0.4223696789826278, 0.2751824959975791, 0.28636145725950013
0.4241150082346221, 0.2751322907986497, 0.28638129236812826
0.42586033748661634, 0.27508212291231726, 0.28640111273526675
0.4276056667386107, 0.27503199480114077, 0.28642091738800607
0.4293509959906051, 0.27498190892674407, 0.28644070535380606
0.4310963252425994, 0.27493186774969314, 0.2864604756605441
0.4328416544945937, 0.2748818737293732, 0.28648022733656464
0.43458698374658805, 0.2748319293238646, 0.2864999594107273
0.4363323129985824, 0.27478203698981923, 0.2865196709124564
0.4380776422505767, 0.27473219918233704, 0.2865393608717888
0.439822971502571, 0.27468241835484175, 0.28655902831942404
0.44156830075456543, 0.27463269695895753, 0.28657867228677275
0.44331363000655966, 0.2745830374443835, 0.2865982918060058
0.445058959258554, 0.2745334422587713, 0.2866178859101031
0.4468042885105484, 0.27448391384759907, 0.2866374536329032
0.4485496177625427, 0.27443445465404853, 0.2866569940091522
0.45029494701453704, 0.27438506711887944, 0.2866765060745526
0.4520402762665313, 0.27433575368030527, 0.2866959888658133
0.4537856055185257, 0.27428651677386906, 0.28671544142069805
0.45553093477052004, 0.2742373588323182, 0.28673486277807514
0.4572762640225143, 0.2741882822854798, 0.28675425197796645
0.45902159327450864, 0.27413928956013656, 0.2867736080615972
0.460766922526503, 0.2740903830799007, 0.28679293007144435
0.4625122517784973, 0.27404156526509044, 0.286812217051287
0.4642575810304917, 0.2739928385326042, 0.286831468046255
0.4660029102824859, 0.27394420529579644, 0.28685068210287834
0.46774823953448036, 0.27389566796435205, 0.28686985826913697
0.46949356878647464, 0.27384722894416197, 0.2868889955945096
0.47123889803846897, 0.27379889063719837, 0.2869080931300231
0.4729842272904633, 0.27375065544138966, 0.2869271499283023
0.47472955654245763, 0.27370252575049514, 0.28694616504361875
0.47647488579445196, 0.27365450395398117, 0.28696513753194036
0.47822021504644624, 0.27360659243689583, 0.28698406645098046
0.4799655442984406, 0.2735587935797441, 0.2870029508602472
0.48171087355043496, 0.2735111097583635, 0.28702178982109294
0.48345620280242924, 0.27346354334379935, 0.28704058239676333
0.48520153205442357, 0.27341609670218026, 0.28705932765244657
0.4869468613064179, 0.27336877219459355, 0.28707802465532206
0.4886921905584123, 0.27332157217696096, 0.28709667247461074
0.4904375198104066, 0.2732744989999148, 0.2871152701816231
0.49218284906240095, 0.27322755500867263, 0.28713381684980843
0.4939281783143953, 0.2731807425429144, 0.28715231155480436
0.49567350756638956, 0.27313406393665784, 0.28717075337448544
0.4974188368183839, 0.27308752151813465, 0.287189141389012
0.4991641660703783, 0.2730411176096668, 0.2872074746808792
0.5009094953223726, 0.27299485452754374, 0.28722575233496583
0.5026548245743669, 0.2729487345818973, 0.28724397343858316
0.5044001538263613, 0.2729027600765799, 0.28726213708152326
0.5061454830783556, 0.27285693330904115, 0.2872802423561082
0.5078908123303499, 0.27281125657020433, 0.2872982883572381
0.5096361415823442, 0.2727657321443443, 0.2873162741824398
0.5113814708343386, 0.2727203623089641, 0.2873341989319158
0.5131268000863328, 0.2726751493346742, 0.2873520617085917
0.5148721293383272, 0.27263009548506795, 0.28736986161816497
0.5166174585903215, 0.27258520301660194, 0.2873875977691533
0.5183627878423158, 0.2725404741784726, 0.287405269272942
0.5201081170943103, 0.2724959112124959, 0.2874228752438334
0.5218534463463045, 0.27245151635298487, 0.2874404147990926
0.5235987755982988, 0.2724072918266301, 0.28745788705899755
0.5253441048502933, 0.2723632398523771, 0.2874752911468854
0.5270894341022875, 0.2723193626413073, 0.28749262618920024
0.5288347633542818, 0.2722756623965172, 0.28750989131554106
0.5305800926062761, 0.27223214131299855, 0.287527085658709
0.5323254218582705, 0.2721888015775184, 0.28754420835475425
0.5340707511102648, 0.2721456453684998, 0.2875612585430239
0.5358160803622591, 0.27210267485590334, 0.28757823536620825
0.5375614096142536, 0.2720598922011071, 0.28759513797038816
0.5393067388662478, 0.27201729955678955, 0.287611965505082
0.5410520681182421, 0.2719748990668105, 0.28762871712329185
0.5427973973702365, 0.271932692866094, 0.28764539198155054
0.5445427266222308, 0.27189068308050984, 0.2876619892399674
0.5462880558742251, 0.2718488718267576, 0.2876785080622753
0.5480333851262194, 0.2718072612122497, 0.28769494761587633
0.5497787143782138, 0.271765853334994, 0.28771130707188763
0.5515240436302081, 0.2717246502834792, 0.2877275856051876
0.5532693728822025, 0.27168365413655865, 0.2877437823944613
0.5550147021341968, 0.2716428669633346, 0.2877598966222461
0.5567600313861911, 0.27160229082304443, 0.2877759274749771
0.5585053606381855, 0.2715619277649455, 0.28779187414303187
0.5602506898901798, 0.2715217798282016, 0.28780773582077623
0.5619960191421741, 0.2714818490417691, 0.28782351170660847
0.5637413483941683, 0.2714421374242842, 0.28783920100300425
0.5654866776461627, 0.2714026469839493, 0.28785480291656124
0.5672320068981571, 0.2713633797184225, 0.28787031665804347
0.5689773361501514, 0.2713243376147045, 0.2878857414424249
0.5707226654021458, 0.2712855226490273, 0.2879010764889344
0.57246799465414, 0.27124693678674444, 0.2879163210210987
0.5742133239061344, 0.27120858198221964, 0.28793147426678606
0.5759586531581288, 0.2711704601787172, 0.28794653545825005
0.5777039824101231, 0.2711325733082938, 0.28796150383217256
0.5794493116621174, 0.2710949232916875, 0.2879763786297067
0.5811946409141117, 0.27105751203821127, 0.28799115909651957
0.582939970166106, 0.27102034144564513, 0.28800584448283506
0.5846852994181003, 0.2709834134001277, 0.28802043404347577
0.5864306286700948, 0.27094672977605067, 0.2880349270379058
0.5881759579220891, 0.27091029243595194, 0.28804932273027206
0.5899212871740833, 0.27087410323041106, 0.28806362038944633
0.5916666164260777, 0.2708381639979428, 0.2880778192890666
0.5934119456780721, 0.2708024765648941, 0.28809191870757855
0.5951572749300664, 0.2707670427453391, 0.28810591792827617
0.5969026041820608, 0.27073186434097674, 0.28811981623934296
0.598647933434055, 0.2706969431410278, 0.28813361293389217
0.6003932626860493, 0.2706622809221326, 0.2881473073100073
0.6021385919380436, 0.2706278794482499, 0.2881608986707823
0.603883921190038, 0.2705937404705564, 0.2881743863243609
0.6056292504420324, 0.27055986572734564, 0.2881877695839766
0.6073745796940266, 0.27052625694392946, 0.28820104776799227
0.609119908946021, 0.27049291583253826, 0.28821422019993803
0.6108652381980153, 0.2704598440922239, 0.28822728620855154
0.6126105674500096, 0.270427043408761, 0.2882402451278156
0.6143558967020041, 0.27039451545455057, 0.28825309629699664
0.6161012259539983, 0.27036226188852414, 0.2882658390606829
0.6178465552059926, 0.27033028435604706, 0.288278472768822
0.619591884457987, 0.27029858448882554, 0.28829099677675823
0.6213372137099813, 0.27026716390481087, 0.2883034104452704
0.6230825429619757, 0.2702360242081067, 0.28831571314060755
0.62482787221397, 0.27020516698887614, 0.28832790423452703
0.6265732014659643, 0.27017459382325043, 0.2883399831043299
0.6283185307179586, 0.27014430627323704, 0.28835194913289675
0.630063859969953, 0.2701143058866286, 0.2883638017087246
0.6318091892219473, 0.27008459419691516, 0.288375540225961
0.6335545184739415, 0.270055172723193, 0.2883871640844403
0.635299847725936, 0.2700260429700777, 0.28839867268971753
0.6370451769779303, 0.26999720642761643, 0.28841006545310427
0.6387905062299246, 0.26996866457120083, 0.28842134179170104
0.640535835481919, 0.2699404188614817, 0.2884325011284331
0.6422811647339132, 0.26991247074428354, 0.2884435428920831
0.6440264939859076, 0.2698848216505204, 0.28845446651732426
0.6457718232379019, 0.26985747299611196, 0.28846527144475387
0.6475171524898963, 0.2698304261819018, 0.28847595712092566
0.6492624817418906, 0.2698036825935745, 0.2884865229983824
0.6510078109938848, 0.26977724360157485, 0.28849696853568757
0.6527531402458793, 0.269751110561028, 0.2885072931974573
0.6544984694978736, 0.26972528481165986, 0.2885174964543917
0.6562437987498679, 0.26969976767771836, 0.28852757778330584
0.6579891280018623, 0.26967456046789606, 0.2885375366671605
0.6597344572538565, 0.2696496644752532, 0.28854737259509244
0.6614797865058508, 0.2696250809771415, 0.2885570850624443
0.6632251157578452, 0.2696008112351299, 0.28856667357079496
0.6649704450098396, 0.26957685649492896, 0.2885761376279877
0.6667157742618339, 0.26955321798631904, 0.2885854767481602
0.6684611035138281, 0.2695298969230767, 0.28859469045177244
0.6702064327658225, 0.2695068945029037, 0.28860377826563577
0.6719517620178169, 0.2694842119073564, 0.2886127397229398
0.6736970912698113, 0.2694618503017757, 0.2886215743632809
0.6754424205218056, 0.2694398108352185, 0.2886302817326887
0.6771877497737998, 0.2694180946403894, 0.28863886138365336
0.6789330790257941, 0.26939670283357436, 0.2886473128751517
0.6806784082777885, 0.2693756365145744, 0.2886556357726736
0.6824237375297828, 0.26935489676663993, 0.28866382964824766
0.6841690667817772, 0.2693344846564074, 0.2886718940804663
0.6859143960337715, 0.26931440123383577, 0.28867982865451103
0.6876597252857658, 0.2692946475321442, 0.2886876329621767
0.6894050545377601, 0.2692752245677502, 0.28869530660189624
0.6911503837897546, 0.2692561333402107, 0.28870284917876404
0.6928957130417489, 0.2692373748321616, 0.2887102603045596
0.6946410422937431, 0.26921895000925894, 0.2887175395977707
0.6963863715457375, 0.2692008598201232, 0.28872468668361556
0.6981317007977318, 0.26918310519628086, 0.2887317011940662
0.6998770300497261, 0.2691656870521106, 0.28873858276786896
0.7016223593017205, 0.26914860628478765, 0.28874533105056727
0.7033676885537148, 0.26913186377423115, 0.28875194569452195
0.7051130178057091, 0.2691154603830516, 0.2887584263589324
0.7068583470577035, 0.2690993969564983, 0.2887647727098565
0.7086036763096979, 0.2690836743224112, 0.28877098442023086
0.7103490055616922, 0.2690682932911689, 0.28877706116989055
0.7120943348136863, 0.2690532546556421, 0.28878300264558726
0.7138396640656808, 0.2690385591911458, 0.28878880854100925
0.715584993317675, 0.2690242076553924, 0.2887944785567989
0.7173303225696694, 0.2690102007884469, 0.28880001240057046
0.7190756518216639, 0.26899653931268275, 0.28880540978692865
0.720820981073658, 0.268983223932738, 0.28881067043748393
0.7225663103256524, 0.26897025533547403, 0.2888157940808709
0.7243116395776468, 0.2689576341899335, 0.2888207804527636
0.7260569688296411, 0.26894536114730094, 0.2888256292958914
0.7278022980816355, 0.2689334368408637, 0.2888303403600549
0.7295476273336298, 0.26892186188597356, 0.28883491340214035
0.731292956585624, 0.2689106368800097, 0.2888393481861346
0.7330382858376184, 0.26889976240234426, 0.28884364448313915
0.7347836150896127, 0.26888923901430545, 0.28884780207138366
0.7365289443416071, 0.26887906725914573, 0.2888518207362398
0.7382742735936014, 0.26886924766200815, 0.28885570027023355
0.7400196028455956, 0.26885978072989497, 0.28885944047305795
0.7417649320975901, 0.2688506669516378, 0.28886304115158523
0.7435102613495844, 0.2688419067978677, 0.288866502119878
0.7452555906015788, 0.26883350072098655, 0.2888698231992011
0.747000919853573, 0.2688254491551406, 0.2888730042180315
0.7487462491055674, 0.26881775251619394, 0.2888760450120695
0.7504915783575616, 0.2688104112017039, 0.2888789454242477
0.7522369076095561, 0.26880342559089654, 0.2888817053047411
0.7539822368615503, 0.2687967960446444, 0.28888432451097623
0.7557275661135446, 0.2687905229054442, 0.28888680290763896
0.7574728953655391, 0.26878460649739677, 0.28888914036668323
0.7592182246175333, 0.26877904712618755, 0.2888913367673387
0.7609635538695277, 0.2687738450790674, 0.2888933919961181
0.7627088831215221, 0.26876900062483633, 0.2888953059468238
0.7644542123735162, 0.26876451401382684, 0.2888970785205541
0.7661995416255106, 0.2687603854778886, 0.2888987096257095
0.767944870877505, 0.26875661523037503, 0.2889001991779986
0.7696902001294993, 0.2687532034661301, 0.28890154710044197
0.7714355293814937, 0.2687501503614761, 0.28890275332337817
0.7731808586334878, 0.26874745607420447, 0.28890381778446683
0.7749261878854823, 0.26874512074356494, 0.2889047404286931
0.7766715171374767, 0.26874314449025744, 0.2889055212083706
0.778416846389471, 0.26874152741642504, 0.28890616008314474
0.7801621756414654, 0.26874026960564806, 0.28890665701999435
0.7819075048934596, 0.2687393711229383, 0.2889070119932348
0.7836528341454538, 0.26873883201473575, 0.2889072249845183
0.7853981633974483, 0.2687386523089053, 0.28890729598283604
0.7871434926494426, 0.2687388320147357, 0.2889072249845184
0.7888888219014369, 0.26873937112293833, 0.2889070119932347
0.7906341511534313, 0.26874026960564806, 0.28890665701999435
0.7923794804054255, 0.2687415274164251, 0.2889061600831447
0.7941248096574199, 0.26874314449025744, 0.2889055212083706
0.7958701389094144, 0.268745120743565, 0.288904740428693
0.7976154681614086, 0.26874745607420464, 0.28890381778446683
0.7993607974134028, 0.268750150361476, 0.2889027533233782
0.8011061266653973, 0.26875320346612985, 0.288901547100442
0.8028514559173915, 0.268756615230375, 0.28890019917799853
0.8045967851693859, 0.2687603854778886, 0.2888987096257095
0.8063421144213803, 0.26876451401382684, 0.2888970785205541
0.8080874436733745, 0.2687690006248363, 0.2888953059468237
0.8098327729253689, 0.26877384507906743, 0.2888933919961181
0.8115781021773631, 0.26877904712618755, 0.2888913367673387
0.8133234314293576, 0.2687846064973968, 0.2888891403666831
0.815068760681352, 0.2687905229054441, 0.28888680290763885
0.8168140899333461, 0.2687967960446444, 0.28888432451097623
0.8185594191853405, 0.2688034255908966, 0.28888170530474117
0.8203047484373349, 0.2688104112017039, 0.28887894542424775
0.8220500776893291, 0.268817752516194, 0.2888760450120695
0.8237954069413236, 0.26882544915514045, 0.2888730042180316
0.8255407361933179, 0.26883350072098655, 0.2888698231992011
0.8272860654453121, 0.2688419067978676, 0.2888665021198782
0.8290313946973066, 0.2688506669516378, 0.28886304115158523
0.8307767239493008, 0.26885978072989497, 0.28885944047305795
0.8325220532012952, 0.2688692476620081, 0.28885570027023355
0.8342673824532895, 0.2688790672591457, 0.28885182073623983
0.8360127117052838, 0.26888923901430534, 0.2888478020713836
0.8377580409572781, 0.26889976240234426, 0.28884364448313915
0.8395033702092726, 0.2689106368800097, 0.2888393481861346
0.8412486994612668, 0.26892186188597356, 0.28883491340214035
0.8429940287132611, 0.26893343684086385, 0.28883034036005495
0.8447393579652556, 0.26894536114730105, 0.2888256292958914
